x	y	time	x-coordinate	y-coordinate	z-coordinate
13	26	10.88706	-0.339944	-0.1028107	-0.04389918
13	26	10.8959	-0.3405886	-0.1004891	-0.0464673
13	26	10.90745	-0.341087	-0.09874749	-0.04802132
13	26	10.91836	-0.3409185	-0.09676421	-0.05043197
13	26	10.92981	-0.3417116	-0.09367657	-0.05475402
13	26	10.94098	-0.3419826	-0.09098923	-0.05808675
13	26	10.952	-0.341102	-0.08846843	-0.06238651
13	26	10.9632	-0.3405101	-0.08617413	-0.06640351
13	26	10.97434	-0.34032	-0.08362103	-0.07106614
13	26	10.98558	-0.3396101	-0.08050656	-0.07714427
13	26	10.99664	-0.3389176	-0.07787359	-0.08331013
13	26	11.0078	-0.3379673	-0.07518017	-0.08916962
13	26	11.01901	-0.3369292	-0.07178533	-0.09643257
13	26	11.03041	-0.3357062	-0.06936109	-0.1024871
13	26	11.0439	-0.3342947	-0.0667882	-0.1091987
13	26	11.05299	-0.3325578	-0.06411493	-0.1164106
13	26	11.06351	-0.3305297	-0.06200945	-0.1231662
13	26	11.07472	-0.3272927	-0.05971646	-0.131047
13	26	11.08593	-0.3256742	-0.05670822	-0.1384293
13	26	11.09715	-0.3230039	-0.05449677	-0.1458037
13	26	11.10857	-0.3194749	-0.05210996	-0.1531183
13	26	11.11942	-0.3166661	-0.04974103	-0.1600647
13	26	11.13054	-0.3137056	-0.04784715	-0.1669427
12	26	11.14193	-0.3101889	-0.04588008	-0.1737438
12	26	11.15332	-0.3072532	-0.04370737	-0.1805764
12	26	11.16449	-0.3038342	-0.04179811	-0.1876165
12	26	11.1757	-0.3001109	-0.03956378	-0.1940173
12	26	11.18747	-0.2966325	-0.0374378	-0.2004251
12	26	11.20616	-0.2924795	-0.03581572	-0.2066923
12	26	11.2176	-0.2845247	-0.03195632	-0.218786
12	26	11.22518	-0.2799735	-0.03034604	-0.2241716
12	26	11.23379	-0.2799735	-0.03034604	-0.2241716
12	26	11.2415	-0.2761719	-0.02911901	-0.2298193
12	26	11.25076	-0.2723763	-0.02737045	-0.2352046
12	26	11.25877	-0.2681491	-0.02592242	-0.2400088
11	26	11.27005	-0.2640877	-0.02492058	-0.2447807
11	26	11.28093	-0.2599933	-0.02363908	-0.2492013
11	26	11.29224	-0.2556982	-0.02249157	-0.2537628
11	26	11.30318	-0.2516996	-0.02195191	-0.2580805
11	26	11.31444	-0.2480145	-0.02084172	-0.2622449
11	26	11.32523	-0.2442402	-0.01968563	-0.265777
11	26	11.33651	-0.2404307	-0.01831722	-0.2700218
11	26	11.34797	-0.2367001	-0.01628697	-0.2739673
11	26	11.36594	-0.2326146	-0.01480687	-0.2771864
11	26	11.37749	-0.228536	-0.01304746	-0.2810297
10	26	11.3866	-0.2243991	-0.0118643	-0.2837994
10	26	11.39497	-0.2205304	-0.01079917	-0.2867107
10	26	11.40447	-0.2171901	-0.01000011	-0.2895992
10	26	11.41556	-0.2136655	-0.008901	-0.2927223
10	26	11.42673	-0.2108063	-0.008085489	-0.2945468
10	26	11.43802	-0.2078319	-0.006930232	-0.2968414
10	26	11.44901	-0.2050701	-0.006091237	-0.2983048
10	26	11.46024	-0.2024852	-0.005042911	-0.3001525
10	26	11.47124	-0.2002687	-0.004461646	-0.3011454
10	26	11.48235	-0.1986903	-0.003975511	-0.3019483
10	26	11.49375	-0.1975632	-0.003599524	-0.3027605
10	26	11.5051	-0.1965278	-0.003404737	-0.3033761
9	26	11.52267	-0.1958675	-0.003350973	-0.3038864
9	26	11.53609	-0.1947324	-0.003038287	-0.304602
9	26	11.54813	-0.1939781	-0.002962112	-0.3050512
9	26	11.55557	-0.1939781	-0.002962112	-0.3050512
9	26	11.56366	-0.193753	-0.003171086	-0.3054674
9	26	11.5716	-0.1933869	-0.002685428	-0.3051105
9	26	11.58312	-0.1930767	-0.002488375	-0.3053222
9	26	11.59429	-0.1934173	-0.002652764	-0.3049321
9	26	11.60534	-0.1937227	-0.002964854	-0.3044882
9	26	11.61682	-0.1942146	-0.003365517	-0.304433
9	26	11.62759	-0.1951039	-0.004076242	-0.3037317
8	26	11.63881	-0.1957965	-0.004689813	-0.3036047
8	26	11.65042	-0.1972005	-0.005298018	-0.3026527
8	26	11.66221	-0.1984339	-0.005628586	-0.3018528
8	26	11.6815	-0.2014483	-0.005654454	-0.3000983
8	26	11.69497	-0.2033722	-0.005758166	-0.2984457
8	26	11.70185	-0.2033722	-0.005758166	-0.2984457
8	26	11.70971	-0.2050103	-0.005827427	-0.2973627
8	26	11.71734	-0.2064198	-0.006150603	-0.2962527
8	26	11.72874	-0.2082514	-0.006656408	-0.2951558
8	26	11.73938	-0.2102036	-0.007146955	-0.2938272
8	26	11.75075	-0.2124634	-0.007758021	-0.292033
7	26	11.76239	-0.2151214	-0.008486271	-0.2901183
7	26	11.77321	-0.2177052	-0.009051085	-0.288628
7	26	11.78428	-0.2205251	-0.009288788	-0.2867007
7	26	11.79555	-0.2227733	-0.009420753	-0.2848347
7	26	11.80668	-0.2249966	-0.009324908	-0.283175
7	26	11.81873	-0.2270793	-0.009345412	-0.2811315
7	26	11.83202	-0.2290821	-0.009220243	-0.2792026
7	26	11.8404	-0.2315689	-0.009287715	-0.2766218
7	26	11.85092	-0.2342757	-0.009439349	-0.2740892
7	26	11.86243	-0.2372475	-0.009687543	-0.2712671
7	26	11.87314	-0.2408966	-0.00994575	-0.2680178
6	26	11.88452	-0.2451233	-0.01018167	-0.2641574
6	26	11.89656	-0.248773	-0.01035976	-0.2598393
6	26	11.90641	-0.2525635	-0.01071811	-0.2553693
6	26	11.91754	-0.2565725	-0.01113832	-0.2516028
6	26	11.92893	-0.2600006	-0.01036334	-0.2497721
6	26	11.94017	-0.2634712	-0.01029146	-0.2458978
6	26	11.95129	-0.2678193	-0.01032245	-0.2401674
6	26	11.9624	-0.2720281	-0.01070833	-0.2354696
6	26	11.97415	-0.276807	-0.01102018	-0.2288265
6	26	11.98788	-0.2840712	-0.01277936	-0.2227974
5	26	11.99632	-0.2897168	-0.01321828	-0.215567
5	26	12.00708	-0.2950504	-0.01353467	-0.2091124
5	26	12.01856	-0.2997508	-0.01398587	-0.2025212
5	26	12.02973	-0.3019341	-0.01545012	-0.1956955
5	26	12.04071	-0.3059293	-0.01547384	-0.1892866
5	26	12.05207	-0.3097163	-0.01604486	-0.1830635
5	26	12.06397	-0.3133115	-0.01666272	-0.175667
5	26	12.08537	-0.322053	-0.01698327	-0.1608158
5	26	12.09364	-0.322053	-0.01698327	-0.1608158
5	26	12.1012	-0.3256769	-0.01741791	-0.1529739
5	26	12.10848	-0.3294767	-0.01790047	-0.1448503
4	26	12.11918	-0.3331871	-0.01806998	-0.1373616
4	26	12.13077	-0.336509	-0.01845551	-0.1299117
4	26	12.1454	-0.3390373	-0.01874244	-0.122328
4	26	12.15279	-0.3414307	-0.01924145	-0.1147323
4	26	12.16373	-0.3434514	-0.01952803	-0.1072057
4	26	12.17456	-0.3462155	-0.01996934	-0.09906375
4	26	12.1857	-0.3479233	-0.02020907	-0.09129393
4	26	12.19676	-0.3498569	-0.0204165	-0.0836345
4	26	12.2079	-0.3515204	-0.0205828	-0.07602119
4	26	12.21956	-0.3532166	-0.02040017	-0.0694406
4	26	12.2305	-0.3547748	-0.02063406	-0.06256354
3	26	12.24149	-0.3555955	-0.02070844	-0.05600297
3	26	12.25303	-0.3567551	-0.02060688	-0.04988062
3	26	12.26425	-0.3572637	-0.02044046	-0.04338253
3	26	12.27518	-0.3580819	-0.02051353	-0.03685355
3	26	12.28676	-0.3585075	-0.02058423	-0.03072774
3	26	12.30052	-0.3592172	-0.02073133	-0.02456737
3	26	12.30896	-0.3594257	-0.02077675	-0.01856232
3	26	12.32017	-0.3599108	-0.02100027	-0.01237977
3	26	12.33116	-0.3596888	-0.02098358	-0.007264614
3	26	12.34227	-0.3596071	-0.0209533	-0.001592755
3	26	12.35352	-0.3596264	-0.02110231	0.003370881
4	26	12.36444	-0.3596703	-0.02098846	0.008513331
4	26	12.37556	-0.3594099	-0.02074754	0.01305199
4	26	12.38704	-0.3597289	-0.02043629	0.01801693
4	26	12.3988	-0.3595302	-0.01967657	0.02235723
4	26	12.40938	-0.3591032	-0.01880157	0.02657962
4	26	12.42072	-0.3587847	-0.01848054	0.03078222
4	26	12.43169	-0.3581527	-0.01815462	0.0347054
4	26	12.44341	-0.3576391	-0.01782894	0.03796566
4	26	12.45663	-0.3575369	-0.01786804	0.04179335
4	26	12.46602	-0.3571117	-0.01742566	0.04502106
4	26	12.47676	-0.3564703	-0.01663435	0.04839146
5	26	12.48789	-0.3560709	-0.0159924	0.05223465
5	26	12.49894	-0.3558524	-0.01564467	0.05589032
5	26	12.51331	-0.3550842	-0.01581883	0.05903339
5	26	12.52182	-0.3546668	-0.01584744	0.06242406
5	26	12.53308	-0.3541995	-0.01602149	0.06513107
5	26	12.5454	-0.3534752	-0.01605546	0.06812763
5	26	12.55642	-0.3529031	-0.01564479	0.07138443
5	26	12.56779	-0.35201	-0.01497054	0.07484829
5	26	12.57923	-0.3511786	-0.01448047	0.07834017
5	26	12.59055	-0.3503859	-0.01430953	0.08148074
5	26	12.60281	-0.3497912	-0.01426065	0.08422458
6	26	12.61657	-0.3492712	-0.01392639	0.08689117
6	26	12.62531	-0.3486578	-0.01369584	0.0896275
6	26	12.63703	-0.3478717	-0.01329529	0.09242797
6	26	12.64843	-0.3472258	-0.01301396	0.09477592
6	26	12.66018	-0.3465786	-0.01273322	0.09722698
6	26	12.67153	-0.3460842	-0.01251864	0.09912682
6	26	12.68269	-0.345546	-0.01240098	0.101072
6	26	12.69446	-0.3452888	-0.01220679	0.1022511
6	26	12.70549	-0.3447684	-0.01204729	0.1037638
6	26	12.71634	-0.3443117	-0.01191604	0.1050419
6	26	12.72779	-0.3438109	-0.01158631	0.1064087
7	26	12.73861	-0.3433361	-0.01138544	0.1076455
7	26	12.74998	-0.3429074	-0.01129174	0.1088092
7	26	12.76147	-0.3425156	-0.01112461	0.1099143
7	26	12.77528	-0.3424007	-0.01081371	0.1107702
7	26	12.78367	-0.3421247	-0.01055551	0.111765
7	26	12.79484	-0.3420212	-0.01008737	0.1124284
7	26	12.80573	-0.341552	-0.009678602	0.1132628
7	26	12.81685	-0.3411502	-0.00957346	0.1140498
7	26	12.82806	-0.3410691	-0.009664297	0.1144558
7	26	12.83907	-0.3410898	-0.009715557	0.1147625
7	26	12.85034	-0.3412132	-0.009659767	0.1147904
8	26	12.86205	-0.3413137	-0.009602785	0.1150217
8	26	12.87277	-0.3411607	-0.009436727	0.1151354
8	26	12.88382	-0.3409675	-0.009399891	0.1153837
8	26	12.89498	-0.3408449	-0.009372592	0.1157091
8	26	12.90578	-0.3407362	-0.009431243	0.1157968
8	26	12.91725	-0.3408715	-0.009569645	0.1158655
8	26	12.93136	-0.340835	-0.009735227	0.115759
8	26	12.93957	-0.3409168	-0.009829044	0.115606
8	26	12.95036	-0.3409297	-0.009806871	0.1155001
8	26	12.96208	-0.3410634	-0.01000381	0.115495
8	26	12.97295	-0.3408453	-0.009901881	0.1158414
8	26	12.98408	-0.3407235	-0.01006866	0.1162499
8	26	12.99537	-0.3406763	-0.01001918	0.1166325
8	26	13.00673	-0.3407959	-0.01028705	0.116396
8	26	13.01771	-0.3409439	-0.01030922	0.1162701
8	26	13.02933	-0.3410413	-0.01025522	0.1161349
8	26	13.04012	-0.3409704	-0.01028836	0.1157577
8	26	13.05127	-0.3408962	-0.01041234	0.1156545
8	26	13.0625	-0.3409054	-0.01055932	0.1155576
8	26	13.07396	-0.3409529	-0.01071274	0.115418
8	26	13.0886	-0.3409879	-0.0109868	0.1152787
9	26	13.09618	-0.3411565	-0.01113141	0.1151779
9	26	13.10666	-0.3413266	-0.01132131	0.11489
9	26	13.11798	-0.3414345	-0.01140189	0.1146208
9	26	13.12929	-0.3414469	-0.01136994	0.1145314
9	26	13.14028	-0.3414333	-0.01145041	0.1144073
9	26	13.15137	-0.3414972	-0.01160634	0.1143122
9	26	13.16268	-0.3412898	-0.01176488	0.1140738
9	26	13.17379	-0.3414708	-0.01196706	0.1139091
9	26	13.18519	-0.3415627	-0.0122	0.1136098
9	26	13.1963	-0.3417333	-0.01234651	0.1132777
9	26	13.20722	-0.3418028	-0.01252782	0.1127324
10	26	13.21844	-0.341947	-0.01274168	0.1123457
10	26	13.22979	-0.3419257	-0.01271772	0.1121029
10	26	13.2435	-0.3421152	-0.01293647	0.1117944
10	26	13.25204	-0.3421876	-0.01340997	0.1115414
10	26	13.26298	-0.3424737	-0.01375926	0.1110505
10	26	13.27419	-0.3426785	-0.01417243	0.1103562
10	26	13.28541	-0.3428432	-0.01458943	0.1096164
10	26	13.29676	-0.3431095	-0.01490188	0.1089272
10	26	13.30772	-0.3433106	-0.0153017	0.1081101
10	26	13.31899	-0.3434477	-0.01570499	0.1075008
10	26	13.32987	-0.3434447	-0.01598847	0.1069137
11	26	13.34116	-0.3436737	-0.01644349	0.1063577
11	26	13.35219	-0.3436728	-0.01713896	0.1056672
11	26	13.36338	-0.3440251	-0.01781106	0.1048619
11	26	13.37465	-0.3443017	-0.01856089	0.1037595
11	26	13.38629	-0.3445415	-0.01940632	0.1025848
11	26	13.40055	-0.3447483	-0.02010953	0.1014187
11	26	13.40902	-0.3450477	-0.02083647	0.1004337
11	26	13.41958	-0.3453715	-0.02181721	0.09925306
11	26	13.43099	-0.3457741	-0.02274287	0.09808135
11	26	13.44213	-0.3463353	-0.02378166	0.09676874
11	26	13.45355	-0.3468325	-0.02487481	0.09537482
12	26	13.46454	-0.3473954	-0.02597487	0.09410608
12	26	13.47587	-0.3478664	-0.02644074	0.09264016
12	26	13.48692	-0.3478912	-0.02711058	0.09144568
12	26	13.49816	-0.3483031	-0.02705002	0.09032857
12	26	13.50896	-0.3487645	-0.02668595	0.08917665
12	26	13.52064	-0.3491263	-0.02639008	0.08811307
12	26	13.53117	-0.3497252	-0.02547646	0.08671713
12	26	13.54305	-0.3500499	-0.02414668	0.08504546
12	26	13.57399	-0.351903	-0.01671219	0.08063972
12	26	13.58631	-0.3521875	-0.01551831	0.07930636
12	26	13.59384	-0.3528655	-0.01071084	0.0779382
12	26	13.60113	-0.3528655	-0.01071084	0.0779382
12	26	13.60905	-0.3533056	-0.007056475	0.07651269
12	26	13.61729	-0.353336	-0.002579689	0.07549477
12	26	13.62702	-0.3536593	0.002486587	0.07423508
12	26	13.63818	-0.3540952	0.006937861	0.07223809
12	26	13.64952	-0.3543072	0.01124597	0.07062459
12	26	13.66047	-0.3543849	0.01648247	0.06868815
12	26	13.67143	-0.3544527	0.02121365	0.06706142
12	26	13.68268	-0.3544434	0.02681899	0.06553435
12	26	13.69417	-0.353976	0.03237545	0.06421804
12	26	13.70874	-0.3536742	0.03776515	0.06327987
12	26	13.71709	-0.3530174	0.04402268	0.0624032
12	26	13.7273	-0.3524185	0.04970598	0.0613482
12	26	13.73844	-0.3515414	0.05579805	0.06068265
12	26	13.74966	-0.3509279	0.06153643	0.05961978
12	26	13.76064	-0.3496523	0.06712353	0.05848038
12	26	13.77178	-0.3487854	0.0725379	0.05741596
12	26	13.7827	-0.347802	0.07785738	0.05604661
12	27	13.79395	-0.3463566	0.08305299	0.05473864
12	27	13.80462	-0.3455184	0.08798862	0.05365551
12	27	13.81646	-0.3443036	0.09261107	0.05242431
12	27	13.82754	-0.3427975	0.09697545	0.05114031
12	27	13.83879	-0.3415339	0.1013141	0.05049491
12	27	13.85119	-0.3404288	0.1055659	0.04936481
12	27	13.86959	-0.3390963	0.1088725	0.04829597
12	27	13.88138	-0.3380071	0.1127197	0.04754901
12	27	13.88911	-0.3371332	0.1156449	0.04659009
12	27	13.89735	-0.3354763	0.11924	0.0456661
12	28	13.90749	-0.3345513	0.1218723	0.04512906
12	28	13.91909	-0.3335724	0.1243116	0.04462242
12	28	13.92984	-0.3323097	0.1268532	0.04405046
12	28	13.93958	-0.3316258	0.1285053	0.04383898
12	28	13.95103	-0.3310248	0.1298909	0.04354656
12	28	13.96219	-0.330405	0.1311269	0.04293239
12	28	13.97346	-0.3301785	0.1327088	0.04251766
12	28	13.98465	-0.3298141	0.1328728	0.04246771
12	28	13.99623	-0.3289225	0.1341976	0.04224658
12	28	14.00752	-0.3286743	0.134868	0.04271638
12	28	14.0246	-0.3281118	0.1358211	0.04311907
12	29	14.03663	-0.3280299	0.1357342	0.04381609
12	29	14.0445	-0.3279886	0.1364106	0.04441488
12	29	14.05252	-0.3280871	0.1365086	0.04462934
12	29	14.06294	-0.3282393	0.1364522	0.04443038
12	29	14.07375	-0.3285875	0.1360866	0.043993
12	29	14.085	-0.3285667	0.1353891	0.04348147
12	29	14.09623	-0.3286921	0.1349345	0.0429337
12	29	14.10726	-0.3289051	0.1338277	0.04272175
12	29	14.11818	-0.3290541	0.133088	0.04258132
12	29	14.12956	-0.3294278	0.1321341	0.04241526
12	29	14.14006	-0.3300271	0.1307812	0.04255092
12	30	14.15128	-0.3308301	0.1293108	0.04275179
12	30	14.1631	-0.3314842	0.1275288	0.04308534
12	30	14.17712	-0.3320713	0.1254636	0.04393709
12	30	14.18574	-0.3324506	0.1231011	0.04554486
12	30	14.19651	-0.3327457	0.1207	0.04729342
12	30	14.20739	-0.3329221	0.1178181	0.05021298
12	30	14.21886	-0.3338325	0.1148099	0.05328286
12	30	14.22987	-0.334695	0.1118567	0.05579305
12	30	14.24115	-0.3358561	0.1080637	0.05945325
12	30	14.2525	-0.337083	0.1051414	0.06274486
12	30	14.2642	-0.3378353	0.1020439	0.06653988
12	30	14.27548	-0.3383065	0.09938896	0.07043076
12	30	14.28679	-0.3377863	0.09597909	0.07587075
12	30	14.29827	-0.3372252	0.09226727	0.08124793
12	30	14.30964	-0.3365365	0.08836007	0.08677709
12	30	14.32126	-0.3362432	0.08415794	0.09217846
12	30	14.33507	-0.3360305	0.08007956	0.09726775
12	30	14.34321	-0.3363223	0.07607865	0.1018165
12	30	14.35424	-0.3365811	0.07174146	0.1066383
12	30	14.36533	-0.3360724	0.06816721	0.1113654
12	30	14.3763	-0.335314	0.0644567	0.1158774
12	30	14.3879	-0.3347067	0.06034648	0.1206553
12	30	14.39901	-0.3334	0.05661023	0.1250651
12	30	14.41031	-0.3320954	0.05180788	0.1280943
12	30	14.42185	-0.3318942	0.0470773	0.131541
12	30	14.43321	-0.3315494	0.04259264	0.1339298
12	30	14.44432	-0.3314166	0.03773689	0.1358122
12	30	14.45612	-0.3313051	0.03271675	0.1378473
12	30	14.4673	-0.3307842	0.02856278	0.1403515
12	30	14.47904	-0.3301754	0.02364123	0.1422316
12	30	14.49247	-0.3299129	0.01877081	0.1439977
12	30	14.5014	-0.3296053	0.01427865	0.146034
12	30	14.51293	-0.3290834	0.008998513	0.1464055
12	30	14.52452	-0.3290406	0.003831506	0.1476732
12	30	14.53588	-0.3282421	-0.001077533	0.1483237
12	29	14.5478	-0.3275893	-0.005855441	0.149698
12	29	14.55877	-0.3269775	-0.01045573	0.1514411
12	29	14.57025	-0.3258195	-0.01484025	0.1533679
12	29	14.58144	-0.3253963	-0.01846671	0.155228
12	29	14.59293	-0.3251032	-0.02248621	0.1572078
12	29	14.60383	-0.3250536	-0.02483916	0.1577337
12	29	14.61499	-0.3246596	-0.02751279	0.1588089
12	29	14.62603	-0.3246453	-0.02788532	0.1590277
12	29	14.63731	-0.3243922	-0.02970982	0.1590422
12	29	14.65131	-0.323719	-0.0302062	0.1592125
12	29	14.65977	-0.3236545	-0.03005254	0.1593304
12	28	14.67083	-0.323398	-0.03170574	0.1589109
12	28	14.68152	-0.3230791	-0.03162456	0.1591141
12	28	14.69265	-0.3233352	-0.03166652	0.1593053
12	28	14.70416	-0.3236763	-0.03184342	0.1591958
12	28	14.71562	-0.3237255	-0.03145158	0.159665
12	28	14.72668	-0.3238302	-0.03069937	0.1599026
12	28	14.73779	-0.3236623	-0.02925849	0.1602753
12	28	14.74906	-0.3236464	-0.02721858	0.1609691
12	28	14.75992	-0.3231556	-0.02490318	0.1616271
12	28	14.77112	-0.3226902	-0.02300251	0.1620257
12	28	14.78244	-0.3224266	-0.02027917	0.1626401
12	27	14.79388	-0.3221612	-0.01787043	0.1633669
12	27	14.80799	-0.320774	-0.01379335	0.1656346
12	27	14.81613	-0.3205494	-0.01155043	0.1663954
12	27	14.82698	-0.3202564	-0.009452343	0.1672369
12	27	14.83828	-0.3193516	-0.006871939	0.1684874
12	27	14.84961	-0.3184131	-0.004903674	0.1697441
12	27	14.8607	-0.3173082	-0.003327847	0.171402
12	27	14.87177	-0.3160322	-0.001829147	0.1733129
12	27	14.88321	-0.3153028	-0.0002717972	0.1748474
12	27	14.8943	-0.3145919	0.0008369684	0.1767329
12	27	14.90541	-0.3138002	0.002138019	0.1785421
12	26	14.91664	-0.3129597	0.003656149	0.1804532
12	26	14.92751	-0.3116835	0.005087614	0.1825398
12	26	14.93879	-0.3104936	0.006799698	0.1847914
12	26	14.95061	-0.3083031	0.007959604	0.1874809
12	26	14.96725	-0.3067889	0.009204268	0.1899881
12	26	14.97451	-0.3049628	0.01004064	0.192734
12	26	14.98221	-0.3033048	0.01089132	0.195394
12	26	14.99312	-0.3018159	0.01146352	0.1980292
12	26	15.00408	-0.3002578	0.01224554	0.2007997
12	26	15.01519	-0.2987374	0.01276684	0.2032967
12	26	15.0268	-0.2974114	0.01297832	0.2054391
12	26	15.03777	-0.2958282	0.01350355	0.2077528
12	26	15.04902	-0.2941656	0.01335573	0.2096183
12	26	15.06016	-0.292847	0.01334965	0.2113017
12	26	15.07103	-0.2917148	0.01300156	0.2126007
12	26	15.0825	-0.2907599	0.01212919	0.2137361
12	26	15.09309	-0.2905511	0.01134706	0.2146358
12	26	15.10491	-0.2900289	0.01069188	0.2154787
12	26	15.11876	-0.2895327	0.009581327	0.216149
12	26	15.12684	-0.289117	0.008350492	0.2163112
12	26	15.13774	-0.2885683	0.008029938	0.2174799
12	26	15.14896	-0.2881136	0.006673098	0.2177718
12	26	15.16014	-0.2879428	0.005387068	0.2181189
12	26	15.17141	-0.2879226	0.004037142	0.2185341
12	26	15.18274	-0.2883917	0.002004862	0.218395
12	26	15.19397	-0.2885722	0.000456214	0.2182908
12	26	15.20523	-0.2886685	-0.0009899139	0.2185291
12	26	15.21639	-0.2888361	-0.0026896	0.2181916
12	26	15.22745	-0.2890553	-0.00431025	0.2178394
12	26	15.23858	-0.2892805	-0.005799055	0.2173084
12	26	15.24989	-0.2898875	-0.007636547	0.216068
12	26	15.26138	-0.2909065	-0.009770036	0.2144749
12	26	15.27526	-0.2919509	-0.01188064	0.2130026
12	26	15.28365	-0.2932861	-0.01497412	0.2110292
12	26	15.29432	-0.2950857	-0.01810181	0.2087779
12	26	15.30555	-0.2968671	-0.02094519	0.2065957
12	26	15.31684	-0.2981172	-0.02295399	0.2048702
12	26	15.32807	-0.2990957	-0.02589834	0.2025691
12	26	15.33958	-0.2996185	-0.0279969	0.2009054
12	26	15.3507	-0.3002982	-0.03047395	0.1987112
12	26	15.36186	-0.3013988	-0.0334841	0.1963251
12	26	15.37312	-0.3027272	-0.03637052	0.1944606
12	26	15.38477	-0.3038244	-0.0393101	0.1925222
12	26	15.39607	-0.3057754	-0.04168093	0.190748
12	26	15.40704	-0.3066933	-0.04446149	0.1888504
12	26	15.4189	-0.3072197	-0.04645169	0.1875312
12	26	15.43227	-0.3076293	-0.04830241	0.1858274
12	26	15.44145	-0.3078877	-0.04978466	0.1848145
12	26	15.45259	-0.3079845	-0.05083668	0.1836576
12	26	15.4641	-0.3086127	-0.05213439	0.1821899
12	26	15.47523	-0.3092325	-0.05333698	0.180792
12	26	15.48667	-0.3102925	-0.05320191	0.1796887
12	26	15.49765	-0.3118826	-0.05251968	0.1779548
12	26	15.50883	-0.3130568	-0.05192053	0.1764095
12	26	15.51986	-0.3139821	-0.05013382	0.1751981
12	26	15.53116	-0.315321	-0.04893231	0.1732241
12	26	15.54225	-0.3170104	-0.04517138	0.1709327
12	26	15.55331	-0.3183683	-0.04216456	0.1695149
12	26	15.56449	-0.3205979	-0.03756952	0.1666462
12	26	15.57591	-0.3223728	-0.03316355	0.1640339
12	26	15.58999	-0.3238964	-0.02527666	0.1624898
12	26	15.5981	-0.3255812	-0.02059197	0.1589932
12	26	15.60942	-0.327095	-0.0132376	0.1561605
12	26	15.61991	-0.3284317	-0.006118894	0.1534315
12	26	15.63121	-0.3299816	0.001267672	0.1502411
12	26	15.64232	-0.3312372	0.009141088	0.1473635
12	26	15.65379	-0.3320982	0.01642907	0.1444465
12	26	15.66508	-0.3320795	0.02471614	0.1419994
12	26	15.67583	-0.3321247	0.03206682	0.1391923
12	26	15.68709	-0.3319528	0.03986263	0.1365056
12	26	15.69838	-0.3318207	0.04701066	0.1338869
12	26	15.70995	-0.3309466	0.05336404	0.1310502
12	26	15.72112	-0.3304309	0.06078434	0.1288099
12	26	15.73249	-0.3294586	0.06708038	0.1267495
12	26	15.74533	-0.3284861	0.07249451	0.1242816
12	26	15.75463	-0.3276187	0.07857406	0.1220043
12	27	15.76551	-0.3263938	0.08357	0.1207718
12	27	15.77701	-0.3251576	0.08629954	0.1189826
12	27	15.78787	-0.3246102	0.08871055	0.1174681
12	27	15.79948	-0.3236201	0.09152043	0.1167583
12	27	15.81034	-0.3228332	0.09061646	0.116954
12	27	15.82153	-0.3229935	0.0922848	0.11554
12	27	15.83273	-0.3228736	0.09205461	0.1160203
12	27	15.84379	-0.3229692	0.09108281	0.116528
12	27	15.85487	-0.3226998	0.08958161	0.1170802
12	27	15.86582	-0.3230335	0.0892874	0.1180427
12	27	15.87697	-0.3233631	0.0871737	0.1200229
12	28	15.88841	-0.3236785	0.08530748	0.1216805
12	28	15.90199	-0.3240367	0.08311558	0.1232934
12	28	15.91057	-0.3241085	0.07868207	0.1259125
12	28	15.92158	-0.3241694	0.07589817	0.1278921
12	28	15.93287	-0.3245929	0.07146502	0.1301438
12	28	15.94471	-0.3247852	0.0667603	0.1327132
12	28	15.95651	-0.3247899	0.06172705	0.1352669
12	28	15.96664	-0.3250891	0.05748665	0.1378075
12	28	15.97763	-0.3248883	0.05128753	0.1412084
12	28	15.98899	-0.3248085	0.04589581	0.1441875
12	28	16.00045	-0.3246982	0.0396471	0.1470661
12	29	16.01167	-0.3244289	0.03371704	0.1501498
12	29	16.02303	-0.3240393	0.02751422	0.152988
12	29	16.03427	-0.3238311	0.02149224	0.1553849
12	29	16.04576	-0.3231668	0.01536262	0.1584769
12	29	16.05989	-0.322724	0.009383678	0.1608548
12	29	16.0678	-0.3212302	0.00341928	0.1635473
12	29	16.07824	-0.3196015	-0.002513051	0.1667279
12	29	16.08944	-0.318336	-0.008667111	0.1703244
12	29	16.10043	-0.3166628	-0.01454508	0.1739204
12	29	16.11186	-0.3147899	-0.01989853	0.1777374
12	29	16.12304	-0.3130691	-0.02484787	0.1818633
12	28	16.13433	-0.3111422	-0.0300262	0.1850994
12	28	16.14542	-0.3087538	-0.03481209	0.188766
12	28	16.15693	-0.3062031	-0.03734863	0.19181
12	28	16.16784	-0.3041381	-0.04101849	0.1951169
12	28	16.17904	-0.3013657	-0.04296756	0.1985966
12	28	16.19013	-0.2984862	-0.04471838	0.2024629
12	28	16.20173	-0.2959284	-0.04670441	0.2055908
12	28	16.21607	-0.2929875	-0.04889309	0.2095503
12	28	16.22388	-0.2903789	-0.05008566	0.2128521
12	28	16.23486	-0.2881185	-0.0515399	0.2156167
12	28	16.24601	-0.2855085	-0.05287135	0.2189611
12	27	16.25724	-0.2830542	-0.0531354	0.221965
12	27	16.26832	-0.2806252	-0.05343795	0.2248319
12	27	16.27957	-0.2781789	-0.05369961	0.2274648
12	27	16.29079	-0.2755799	-0.05382633	0.2305591
12	27	16.30174	-0.2736874	-0.05337799	0.232934
